,query_id,query_text_id,run_id,cluster_name,rpu,num_other_concurrent_queries,y,y_pred_mean,abs_error,q_error,factor_error,underprediction_error_s,target_is_lower_bound,model_source,individual_loss
1143,query_131,ext_tpcds1000#087#001,1778829317324,autoslo-16-1778829317324-0,16,1,18.09554672241211,12.150849342346191,5.944697380065918,1.4892412424087524,0.6714828610420227,5.944697380065918,False,lstm,0.3982667922973633
1876,query_122,ext_tpcds1000#046#001,1778823665762,autoslo-16-1778823665762-0,16,5,18.053665161132812,21.458511352539062,3.40484619140625,1.1885958909988403,1.1885958909988403,0.0,False,lstm,0.17277264595031738
2936,query_113,ext_tpcds1000#047#002,1778824038818,autoslo-32-1778824038818-0,32,3,18.028024673461914,15.762939453125,2.265085220336914,1.143696904182434,0.8743575215339661,2.265085220336914,False,lstm,0.13426589965820312
2749,query_28,ext_tpcds1000#081#001,1778824254808,autoslo-8-1778824254808-0,8,2,17.967235565185547,11.359418869018555,6.607816696166992,1.581703782081604,0.6322296261787415,6.607816696166992,False,lstm,0.45850253105163574
473,query_161,ext_tpcds1000#009#002,1778841695519,autoslo-32-1778841695519-0,32,3,17.903989791870117,18.906152725219727,1.0021629333496094,1.0559742450714111,1.0559742450714111,0.0,False,lstm,0.054463863372802734
1730,query_291,ext_tpcds1000#074#002,1778845281053,autoslo-16-1778845281053-0,16,0,17.86675453186035,17.25728166103363,0.6094728708267212,1.0353168524914842,0.9658878802112663,0.6094728708267212,False,stage,0.0
638,query_17,ext_tpcds1000#026#002,1778830455527,autoslo-8-1778830455527-0,8,1,17.859233856201172,6.77954626083374,11.079687118530273,2.6342813968658447,0.379610151052475,11.079687118530273,False,lstm,0.9686105251312256
2871,query_165,ext_tpcds1000#061#001,1778841575338,autoslo-16-1778841575338-0,16,10,17.784780502319336,31.074565887451172,13.289785385131836,1.7472560405731201,1.7472560405731201,0.0,False,lstm,0.5580465793609619
2430,query_21,ext_tpcds1000#066#002,1778833931287,autoslo-16-1778833931287-0,16,2,17.670822143554688,11.880661010742188,5.7901611328125,1.4873601198196411,0.6723321080207825,5.7901611328125,False,lstm,0.3970029354095459
2042,query_13,ext_tpcds1000#038#002,1778833931287,autoslo-16-1778833931287-0,16,4,17.653095245361328,20.330644607543945,2.677549362182617,1.1516759395599365,1.1516759395599365,0.0,False,lstm,0.1412181854248047
1029,query_120,ext_tpcds1000#088#003,1778845281053,autoslo-16-1778845281053-0,16,0,17.651344299316406,17.65134596824646,1.6689300537109375e-06,1.0000000945497423,1.0000000945497423,0.0,False,stage,0.0
276,query_88,ext_tpcds1000#014#002,1778836931383,autoslo-32-1778836931383-0,32,2,17.642433166503906,17.50607681274414,0.13635635375976562,1.007789134979248,0.9922711253166199,0.13635635375976562,False,lstm,0.0077588558197021484
2910,query_29,ext_tpcds1000#002#001,1778830455527,autoslo-8-1778830455527-0,8,1,17.63271141052246,16.551565170288086,1.081146240234375,1.0653198957443237,0.9386851787567139,1.081146240234375,False,lstm,0.06327509880065918
1687,query_131,ext_tpcds1000#043#002,1778841575338,autoslo-16-1778841575338-0,16,4,17.61881446838379,11.26433277130127,6.3544816970825195,1.5641241073608398,0.6393354535102844,6.3544816970825195,False,lstm,0.4473259449005127
3065,query_46,ext_tpcds1000#013#001,1778835128511,autoslo-8-1778835128511-0,8,1,17.578189849853516,8.66143798828125,8.916751861572266,2.029477119445801,0.4927377700805664,8.916751861572266,False,lstm,0.7077782154083252
1393,query_141,ext_tpcds1000#048#001,1778833931287,autoslo-16-1778833931287-0,16,5,17.427574157714844,17.867807388305664,0.4402332305908203,1.0252606868743896,1.0252606868743896,0.0,False,lstm,0.024946928024291992
2806,query_147,ext_tpcds1000#071#002,1778839631928,autoslo-8-1778839631928-0,8,7,17.410579681396484,22.019107818603516,4.608528137207031,1.2646969556808472,1.2646969556808472,0.0,False,lstm,0.2348325252532959
1507,query_92,ext_tpcds1000#044#001,1778829317324,autoslo-16-1778829317324-0,16,0,17.38432502746582,14.188357019424439,3.1959680080413815,1.2252528607551934,0.8161580617601194,3.1959680080413815,False,stage,0.0
344,query_106,ext_tpcds1000#046#001,1778836790029,autoslo-16-1778836790029-0,16,2,17.368030548095703,15.712457656860352,1.6555728912353516,1.1053669452667236,0.9046769738197327,1.6555728912353516,False,lstm,0.10017728805541992
95,query_41,ext_tpcds1000#027#001,1778830455527,autoslo-8-1778830455527-0,8,1,17.365516662597656,15.002203941345215,2.3633127212524414,1.1575310230255127,0.8639076948165894,2.3633127212524414,False,lstm,0.14628934860229492
1171,query_100,ext_tpcds1000#006#001,1778822203993,autoslo-8-1778822203993-0,8,15,17.33478546142578,80.90396881103516,63.569183349609375,4.667145729064941,4.667145729064941,0.0,False,lstm,1.5405476093292236
828,query_31,ext_tpcds1000#005#001,1778830455527,autoslo-8-1778830455527-0,8,1,17.30767059326172,10.753266334533691,6.554404258728027,1.6095267534255981,0.6213006377220154,6.554404258728027,False,lstm,0.4759402275085449
1204,query_178,ext_tpcds1000#046#001,1778841695519,autoslo-32-1778841695519-0,32,6,17.2917423248291,16.6798095703125,0.6119327545166016,1.0366870164871216,0.964611291885376,0.6119327545166016,False,lstm,0.03603005409240723
2385,query_80,ext_tpcds1000#018#001,1778826668997,autoslo-16-1778826668997-0,16,5,17.287508010864258,22.438833236694336,5.151325225830078,1.2979795932769775,1.2979795932769775,0.0,False,lstm,0.26080894470214844
1782,query_8,ext_tpcds1000#038#002,1778826668997,autoslo-16-1778826668997-0,16,3,17.227834701538086,15.867286682128906,1.3605480194091797,1.0857454538345337,0.9210261702537537,1.3605480194091797,False,lstm,0.08226680755615234
3703,query_79,ext_tpcds1000#057#003,1778829317324,autoslo-16-1778829317324-0,16,4,17.179603576660156,26.762531280517578,9.582927703857422,1.5578083992004395,1.5578083992004395,0.0,False,lstm,0.4432799816131592
1177,query_98,ext_tpcds1000#081#003,1778830455527,autoslo-8-1778830455527-0,8,2,17.112613677978516,18.171958923339844,1.0593452453613281,1.0619043111801147,1.0619043111801147,0.0,False,lstm,0.060063838958740234
3382,query_219,ext_tpcds1000#030#002,1778841575338,autoslo-16-1778841575338-0,16,4,17.083141326904297,21.20589256286621,4.122751235961914,1.2413344383239746,1.2413344383239746,0.0,False,lstm,0.2161870002746582
2686,query_97,ext_tpcds1000#050#001,1778836790029,autoslo-16-1778836790029-0,16,1,17.005573272705078,5.908848762512207,11.096724510192871,2.8779842853546143,0.3474654257297516,11.096724510192871,False,lstm,1.057090163230896
1942,query_119,ext_tpcds1000#079#001,1778841575338,autoslo-16-1778841575338-0,16,3,16.93305206298828,17.03396987915039,0.10091781616210938,1.0059598684310913,1.0059598684310913,0.0,False,lstm,0.005942106246948242
3090,query_6,ext_tpcds1000#089#002,1778821888613,autoslo-16-1778821888613-0,16,7,16.91850471496582,22.463178634643555,5.544673919677734,1.3277283906936646,1.3277283906936646,0.0,False,lstm,0.28346943855285645
2331,query_34,ext_tpcds1000#027#002,1778824254808,autoslo-8-1778824254808-0,8,2,16.895952224731445,16.071348190307617,0.8246040344238281,1.0513089895248413,0.9511951804161072,0.8246040344238281,False,lstm,0.050035953521728516
3759,query_247,ext_tpcds1000#053#002,1778841575338,autoslo-16-1778841575338-0,16,9,16.8931884765625,13.158846855163574,3.734341621398926,1.2837893962860107,0.7789439558982849,3.734341621398926,False,lstm,0.2498161792755127
1528,query_244,ext_tpcds1000#007#001,1778841575338,autoslo-16-1778841575338-0,16,10,16.879833221435547,53.84749984741211,36.96766662597656,3.190049171447754,3.190049171447754,0.0,False,lstm,1.160036325454712
2994,query_26,ext_tpcds1000#037#003,1778841575338,autoslo-16-1778841575338-0,16,6,16.815107345581055,38.325531005859375,21.51042366027832,2.2792320251464844,2.2792320251464844,0.0,False,lstm,0.823838472366333
631,query_136,ext_tpcds1000#003#001,1778833931287,autoslo-16-1778833931287-0,16,5,16.793926239013672,15.718355178833008,1.075571060180664,1.0684276819229126,0.935954749584198,1.075571060180664,False,lstm,0.06618809700012207
2558,query_1,ext_tpcds1000#028#002,1778822227786,autoslo-32-1778822227786-0,32,1,16.790014266967773,9.159881591796875,7.630132675170898,1.832994818687439,0.5455552935600281,7.630132675170898,False,lstm,0.6059510707855225
1539,query_161,ext_tpcds1000#028#002,1778829317324,autoslo-16-1778829317324-0,16,0,16.770343780517578,16.20985120534897,0.5604925751686096,1.0345772806960534,0.9665783491081593,0.5604925751686096,False,stage,0.0
2934,query_40,ext_tpcds1000#099#001,1778824254808,autoslo-8-1778824254808-0,8,3,16.73154067993164,15.341440200805664,1.3901004791259766,1.0906107425689697,0.9169173836708069,1.3901004791259766,False,lstm,0.08673787117004395
1349,query_161,ext_tpcds1000#028#002,1778826668997,autoslo-16-1778826668997-0,16,0,16.71681785583496,16.20985120534897,0.5069666504859924,1.0312752192517782,0.9696732563064305,0.5069666504859924,False,stage,0.0
3315,query_7,ext_tpcds1000#081#002,1778834328135,autoslo-32-1778834328135-0,32,7,16.65924644470215,13.737241744995117,2.9220046997070312,1.2127068042755127,0.8246016502380371,2.9220046997070312,False,lstm,0.1928548812866211
1892,query_81,ext_tpcds1000#059#001,1778845281053,autoslo-16-1778845281053-0,16,0,16.539817810058594,13.097724080085754,3.4420937299728394,1.262800904105647,0.7918904688369934,3.4420937299728394,False,stage,0.0
690,query_33,ext_tpcds1000#033#002,1778841695519,autoslo-32-1778841695519-0,32,4,16.507434844970703,10.10107707977295,6.406357765197754,1.6342252492904663,0.6119107604026794,6.406357765197754,False,lstm,0.491168737411499
730,query_45,ext_tpcds1000#018#001,1778850918197,autoslo-8-1778850918197-0,8,6,16.507047653198242,14.11522102355957,2.391826629638672,1.1694501638412476,0.8551027178764343,2.391826629638672,False,lstm,0.15653371810913086
695,query_26,ext_tpcds1000#099#001,1778830455527,autoslo-8-1778830455527-0,8,2,16.506690979003906,16.73093032836914,0.22423934936523438,1.0135847330093384,1.0135847330093384,0.0,False,lstm,0.01349329948425293
920,query_41,ext_tpcds1000#027#001,1778827275022,autoslo-8-1778827275022-0,8,1,16.4425048828125,15.009406089782715,1.4330987930297852,1.0954800844192505,0.912841796875,1.4330987930297852,False,lstm,0.09119272232055664
3255,query_128,ext_tpcds1000#097#002,1778826668997,autoslo-16-1778826668997-0,16,3,16.327930450439453,22.998952865600586,6.671022415161133,1.4085650444030762,1.4085650444030762,0.0,False,lstm,0.342571496963501
735,query_82,ext_tpcds1000#047#001,1778845494039,autoslo-32-1778845494039-0,32,1,16.32066535949707,12.706816673278809,3.6138486862182617,1.2844023704528809,0.7785722017288208,3.6138486862182617,False,lstm,0.250293493270874
3035,query_97,ext_tpcds1000#051#003,1778826668997,autoslo-16-1778826668997-0,16,3,16.30721092224121,22.4226131439209,6.1154022216796875,1.3750121593475342,1.3750121593475342,0.0,False,lstm,0.318462610244751
2964,query_63,ext_tpcds1000#097#002,1778821888613,autoslo-16-1778821888613-0,16,2,16.283973693847656,24.769548416137695,8.485574722290039,1.5210998058319092,1.5210998058319092,0.0,False,lstm,0.41943359375
1874,query_250,ext_tpcds1000#027#002,1778841575338,autoslo-16-1778841575338-0,16,6,16.24290657043457,23.85688018798828,7.613973617553711,1.4687567949295044,1.4687567949295044,0.0,False,lstm,0.3844163417816162
157,query_46,ext_tpcds1000#013#001,1778839631928,autoslo-8-1778839631928-0,8,1,16.235523223876953,8.650965690612793,7.58455753326416,1.8767296075820923,0.5328418016433716,7.58455753326416,False,lstm,0.629530668258667
1241,query_15,ext_tpcds1000#024#001,1778829721533,autoslo-32-1778829721533-0,32,1,16.212770462036133,6.261518478393555,9.951251983642578,2.589271306991577,0.38620904088020325,9.951251983642578,False,lstm,0.9513765573501587
1369,query_29,ext_tpcds1000#002#002,1778833931287,autoslo-16-1778833931287-0,16,2,16.112173080444336,16.35299301147461,0.24081993103027344,1.014946460723877,1.014946460723877,0.0,False,lstm,0.014835834503173828
400,query_109,ext_tpcds1000#051#002,1778821888613,autoslo-16-1778821888613-0,16,4,16.040285110473633,25.396425247192383,9.35614013671875,1.5832901000976562,1.5832901000976562,0.0,False,lstm,0.4595050811767578
687,query_179,ext_tpcds1000#056#001,1778845281053,autoslo-16-1778845281053-0,16,6,16.038433074951172,19.790077209472656,3.7516441345214844,1.23391592502594,1.23391592502594,0.0,False,lstm,0.21019268035888672
3513,query_1,ext_tpcds1000#049#002,1778836931383,autoslo-32-1778836931383-0,32,2,15.876312255859375,6.444540500640869,9.431772232055664,2.463528871536255,0.4059217572212219,9.431772232055664,False,lstm,0.901594877243042
3638,query_8,ext_tpcds1000#085#001,1778841575338,autoslo-16-1778841575338-0,16,7,15.862449645996094,24.315526962280273,8.45307731628418,1.5328986644744873,1.5328986644744873,0.0,False,lstm,0.42716050148010254
2608,query_171,ext_tpcds1000#073#003,1778827275022,autoslo-8-1778827275022-0,8,20,15.788790702819824,29.245424270629883,13.456633567810059,1.8522902727127075,1.8522902727127075,0.0,False,lstm,0.6164228916168213
2901,query_64,ext_tpcds1000#093#001,1778821888613,autoslo-16-1778821888613-0,16,3,15.781421661376953,25.56824493408203,9.786823272705078,1.6201484203338623,1.6201484203338623,0.0,False,lstm,0.48251771926879883
1120,query_126,ext_tpcds1000#044#001,1778845281053,autoslo-16-1778845281053-0,16,0,15.72359561920166,14.188357019424439,1.5352385997772213,1.10820411395593,0.9023608443667689,1.5352385997772213,False,stage,0.0
57,query_13,ext_tpcds1000#038#002,1778836790029,autoslo-16-1778836790029-0,16,2,15.723502159118652,14.619030952453613,1.104471206665039,1.0755503177642822,0.9297566413879395,1.104471206665039,False,lstm,0.07283234596252441
121,query_43,ext_tpcds1000#031#002,1778835128511,autoslo-8-1778835128511-0,8,2,15.7199068069458,13.128277778625488,2.5916290283203125,1.1974081993103027,0.835137128829956,2.5916290283203125,False,lstm,0.180159330368042
3264,query_126,ext_tpcds1000#044#001,1778841575338,autoslo-16-1778841575338-0,16,0,15.620673179626465,14.188357019424439,1.432316160202026,1.100950107066035,0.9083063742688023,1.432316160202026,False,stage,0.0
1338,query_295,ext_tpcds1000#093#003,1778845281053,autoslo-16-1778845281053-0,16,1,15.597502708435059,17.22660255432129,1.6290998458862305,1.1044461727142334,1.1044461727142334,0.0,False,lstm,0.09934401512145996
3133,query_129,ext_tpcds1000#034#001,1778830455527,autoslo-8-1778830455527-0,8,1,15.594606399536133,12.866231918334961,2.728374481201172,1.2120569944381714,0.8250437378883362,2.728374481201172,False,lstm,0.19231891632080078
285,query_295,ext_tpcds1000#093#003,1778841575338,autoslo-16-1778841575338-0,16,1,15.5906400680542,17.22245979309082,1.631819725036621,1.1046665906906128,1.1046665906906128,0.0,False,lstm,0.09954357147216797
2006,query_1,ext_tpcds1000#017#003,1778841575338,autoslo-16-1778841575338-0,16,3,15.56009292602539,9.876331329345703,5.6837615966796875,1.5754932165145874,0.6347218751907349,5.6837615966796875,False,lstm,0.45456838607788086
1255,query_190,ext_tpcds1000#047#002,1778836931383,autoslo-32-1778836931383-0,32,0,15.525181770324707,15.525182008743286,2.384185791015625e-07,1.0000000153568946,1.0000000153568946,0.0,False,stage,0.0
669,query_162,ext_tpcds1000#088#002,1778836790029,autoslo-16-1778836790029-0,16,1,15.511695861816406,18.614877700805664,3.103181838989258,1.2000542879104614,1.2000542879104614,0.0,False,lstm,0.18236684799194336
1432,query_123,ext_tpcds1000#047#003,1778845494039,autoslo-32-1778845494039-0,32,1,15.254066467285156,11.877777099609375,3.3762893676757812,1.284252643585205,0.7786629796028137,3.3762893676757812,False,lstm,0.25017690658569336
2039,query_44,ext_tpcds1000#092#002,1778850918197,autoslo-8-1778850918197-0,8,7,15.182280540466309,13.909226417541504,1.2730541229248047,1.091525912284851,0.9161486625671387,1.2730541229248047,False,lstm,0.08757662773132324
28,query_17,ext_tpcds1000#080#001,1778821888613,autoslo-16-1778821888613-0,16,2,15.131891250610352,8.158913612365723,6.972977638244629,1.8546452522277832,0.5391866564750671,6.972977638244629,False,lstm,0.6176934242248535
2053,query_52,ext_tpcds1000#024#002,1778824038818,autoslo-32-1778824038818-0,32,0,15.047235488891602,14.831555962562561,0.21567952632904053,1.0145419352408778,0.9856665015651371,0.21567952632904053,False,stage,0.0
1566,query_173,ext_tpcds1000#011#002,1778834328135,autoslo-32-1778834328135-0,32,1,15.038904190063477,11.117942810058594,3.920961380004883,1.3526697158813477,0.7392787933349609,3.920961380004883,False,lstm,0.3020801544189453
1428,query_194,ext_tpcds1000#031#002,1778845281053,autoslo-16-1778845281053-0,16,3,14.991509437561035,10.727789878845215,4.26371955871582,1.3974461555480957,0.7155910730361938,4.26371955871582,False,lstm,0.33464646339416504
890,query_13,ext_tpcds1000#012#001,1778845281053,autoslo-16-1778845281053-0,16,4,14.979758262634277,4.737010955810547,10.24274730682373,3.162280559539795,0.3162274658679962,10.24274730682373,False,lstm,1.1512935161590576
3797,query_28,ext_tpcds1000#009#003,1778845494039,autoslo-32-1778845494039-0,32,2,14.978425979614258,28.463045120239258,13.484619140625,1.9002693891525269,1.9002693891525269,0.0,False,lstm,0.6419956684112549
3383,query_7,ext_tpcds1000#083#003,1778827275022,autoslo-8-1778827275022-0,8,4,14.952803611755371,10.684796333312988,4.268007278442383,1.399446725845337,0.7145680785179138,4.268007278442383,False,lstm,0.3360769748687744
3225,query_9,ext_tpcds1000#051#001,1778823665762,autoslo-16-1778823665762-0,16,1,14.882347106933594,14.631193161010742,0.25115394592285156,1.0171656608581543,0.9831240177154541,0.25115394592285156,False,lstm,0.017019987106323242
633,query_105,ext_tpcds1000#093#003,1778829317324,autoslo-16-1778829317324-0,16,2,14.854643821716309,17.877309799194336,3.0226659774780273,1.2034828662872314,1.2034828662872314,0.0,False,lstm,0.18521976470947266
